507271071251587072|343181677|@PaulLIVEb @ojoizquierdismo @Jaicec Es decir, NO es vergonzoso q @uterope FALSIFIQUE video solo para apoyar a candidata?? ASCO #CorredorAzul|decir vergonzoso  falsifique video solo apoyar candidata asco servicio|Wed Sep 03 20:57:02 +0000 2014|0|0|9
507271200209641473|851320339|@elchepipe @memepoliticope @MemesVillaran @DuchoDepe No usan el #CorredorAzul pero saben de problemas ya q solo se dedican a estudiarlos|usan servicio saben problemas  solo dedican estudiarlos|Wed Sep 03 20:57:33 +0000 2014|0|0|7
507271567567368192|210785140|@elcomercio entre azul y amarillo, me quedo con azul #CorredorAzul #Bonitocolor http://t.co/ku2HOJpaVq|azul amarillo quedo azul servicio|Wed Sep 03 20:59:01 +0000 2014|0|0|5
507271604494417920|2735512894|"Leyendo estupideces ""Si a @ALANGARCIAPERU le tomo 20 años l #trenelectrico, xq no le tienen paciencia a @SusanaVillaran y su #CorredorAzul"""|leyendo estupideces  tomo años   paciencia servicio|Wed Sep 03 20:59:09 +0000 2014|0|0|6
507271684567891969|2360063580|(II) Las reformas son buenas, pero no una que lanzan para ensayar...y a ver q pasa. Soy d ser paciente...pero abusan. #CorredorAzul esta mal| reformas buenas lanzan ensayary ver  pasa  ser pacientepero abusan servicio mal|Wed Sep 03 20:59:28 +0000 2014|0|0|11
507271735595397120|229983707|"La #MML pide ""paciencia"" a los usuarios del #CorredorAzul. ¿Realmente se puede tener MAS paciencia a esta gestion tan inutil? ¿Mas?"|pide paciencia usuarios servicio realmente puede tener mas paciencia gestion tan inutil mas|Wed Sep 03 20:59:41 +0000 2014|0|0|13
507272007046946817|48576339|En el tren todo los dìas viajamos como judíos de Schindler y no hay ningùn canal haciendo un reportaje ni quejicas llorando #CorredorAzul|tren dìas viajamos judíos schindler ningùn canal haciendo reportaje quejicas llorando servicio|Wed Sep 03 21:00:45 +0000 2014|0|0|12
507272184403091457|143172628|@ojoizquierdismo el problema no s quien sea el alcalde, el prob del #corredorazul es q ningun alcalde se atrivio x q te quita votos. Piensen|problema  alcalde prob servicio  ningun alcalde atrivio   quita votos piensen|Wed Sep 03 21:01:28 +0000 2014|0|0|10
507272598242471936|176619775|@desdeurbania @ojoizquierdismo @Jaicec @uterope #FelpudoMediatico #CorredorAzul #ReformaDelTransporte Otro a quien le rompieron la mano ?|servicio rompieron mano|Wed Sep 03 21:03:06 +0000 2014|0|0|3
507272679628734464|2192923142|Twitter dice que estos HT están super HOT #CorredorAzul #SituaciónSentimental #frasesdecandy #estoeschape pwrd by http://t.co/jP7p5RAhPN|twitter dice  super hot servicio pwrd |Wed Sep 03 21:03:26 +0000 2014|0|0|6
507272908386107393|72282654|#CorredorAzul #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán|servicio|Wed Sep 03 21:04:20 +0000 2014|0|0|1
507272909711474689|2598229142|#corredorazul Basta de Humillacion. Lima no merece este maltrato.|servicio basta humillacion lima merece maltrato|Wed Sep 03 21:04:21 +0000 2014|0|0|6
507273097708576768|2644983042|TT PERÚ 16:05. 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Lima. 8.Susana| lourdes servicio lima susana|Wed Sep 03 21:05:05 +0000 2014|0|0|4
507273413875204096|289099928|@PaulLIVEb Hacer el corredor te quita votos? Hacerlo mal quita votos! #CorredorAZUL|hacer corredor quita votos hacerlo mal quita votos servicio|Wed Sep 03 21:06:21 +0000 2014|0|0|9
507273529365397504|2598229142|#corredorazul Basta de Humillacion, Lima no merece este maltrato. Fuera Villaran das asco.|servicio basta humillacion lima merece maltrato villaran das asco|Wed Sep 03 21:06:48 +0000 2014|0|0|9
507273914423472128|2598229142|#corredorazul de mierda!!! fuera humilladora Villaran. TE va a explotar en la cara tu mañoseria!|servicio mierda humilladora villaran  explotar cara mañoseria|Wed Sep 03 21:08:20 +0000 2014|0|0|7
507274073077194752|408212861|"""@TheMaxxProject Los noticieros cubren el tercer día del #CorredorAzul como si fuera el tercer día de ocupación nazi."""|noticieros cubren tercer día servicio  tercer día ocupación nazi|Wed Sep 03 21:08:58 +0000 2014|0|0|9
507274797668397056|1367439847|TT Peru  . 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Lima. 8.Susana| peru lourdes servicio lima susana|Wed Sep 03 21:11:51 +0000 2014|0|0|5
507274877309816832|2360063580|(V) Las cúster no hacen su ruta normal, porque está el #CorredorAzul. Ni si quiera pasan. No hay vías alternas más q tomar un taxi.| hacen ruta normal servicio  quiera pasan ías alternas  tomar taxi|Wed Sep 03 21:12:10 +0000 2014|0|0|10
507274898520436737|289099928|@PaulLIVEb El transmilenio es el molde del metropolitano, otra cosa, hablan piedras #CorredorAzul|transmilenio molde metropolitano cosa hablan piedras servicio|Wed Sep 03 21:12:15 +0000 2014|0|0|7
507274970247217152|1367439847|TT Peru 4:11. 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Lima. 8.Susana| peru lourdes servicio lima susana|Wed Sep 03 21:12:32 +0000 2014|0|0|5
507275133397270528|79124132|Lameculos N#1 de Susana MIENTE con video dnd tía pagada alaba #CorredorAzul  y luego lo quita https://t.co/pdvvt6b80B http://t.co/Dwbx9kbbrD|lameculos  susana miente video dnd tía pagada alaba servicio luego quita|Wed Sep 03 21:13:11 +0000 2014|0|0|11
507275949763997696|249327624|SV usa “TANGUERAS” (cómplices). “@DuchoDepe: [VIDEO] Misma señora declara a 2 medios .. favor de #CorredorAzul https://t.co/N3dWVzgzti”| usa tangueras cómplices video misma señora declara medios favor servicio|Wed Sep 03 21:16:25 +0000 2014|0|0|10
507276197496365057|158871696|Inician operativos de @GTULima para fiscalizar taxis colectivos en #CorredorAzul http://t.co/V31g2moOBV|inician operativos fiscalizar taxis colectivos servicio|Wed Sep 03 21:17:24 +0000 2014|0|0|6
507276384302276608|2360063580|Yo pido que se suspenda el #CorredorAzul...hasta q se solucionen todos los inconvenientes. Sé q habrá un candidato q apoyará esto. (VII)|pido suspenda serviciohasta  solucionen inconvenientes sé  candidato  vii|Wed Sep 03 21:18:09 +0000 2014|0|0|8
507276734342103042|570524659|@ardillipillin hablan hoy del #CorredorAzul, mañana.... http://t.co/pXhm3TVNZT|hablan hoy servicio mañana|Wed Sep 03 21:19:32 +0000 2014|0|0|4
507276816915369984|472518419|@Capital967 la linea 301 del #CorredorAzul pasa cada 15m. PERO NO podemos subir si llega REPLETO! Con + unidades se solucionaría ese detalle|linea servicio pasa cada  podemos subir  llega repleto unidades solucionaría detalle|Wed Sep 03 21:19:52 +0000 2014|0|0|11
507277156343635968|442283723|#CaviaresBebitas #CorredorAzul #OkNo http://t.co/LJPHKo8ewI|servicio|Wed Sep 03 21:21:13 +0000 2014|0|0|1
507277236626788352|249327624|Un ESTAFADOR usa TANGUEROS (cómplices) para joderte. Oh casualidad, Chitos =&gt;  https://t.co/N3dWVzgzti. Suave @suselparedes #CorredorAzul|estafador usa tangueros cómplices joderte  casualidad chitos  suave servicio|Wed Sep 03 21:21:32 +0000 2014|0|0|9
507277412309426176|66746614|#CorredorAzul: flota de buses aumentará a 150 desde el próximo lunes http://t.co/c54DETvFqK http://t.co/CFPIsyK8v8|servicio flota buses próximo lunes|Wed Sep 03 21:22:14 +0000 2014|0|0|5
507277722494971908|39525194|Sin #CorredorAzul  https://t.co/cN3pXUrOyc pero también deberíamos de enseñar un poco de cultura/educación vial..|servicio deberíamos enseñar culturaeducación vial|Wed Sep 03 21:23:28 +0000 2014|0|0|5
507277750382895106|93433105|"""@Gestionpe: #CorredorAzul: cinco ciudades de Sudamérica utilizan un transporte público similar  http://t.co/i97raYgRYF""” Esto opino."|servicio cinco ciudades sudamérica utilizan transporte similar opino|Wed Sep 03 21:23:35 +0000 2014|0|0|8
507277790967001088|1516883257|El SIT puede convertirse en el Sistema Integrado de Lectores más grande de la ciudad. #CorredorAzul #yoleoentrafico|sit puede convertirse sistema integrado lectores grande ciudad servicio|Wed Sep 03 21:23:44 +0000 2014|0|0|9
507277856838529026|286533636|@jhansgaziel mejor que se dedique a limpiar su distrito. Ayer me baje en un paradero del #CorredorAzul y habia pura basura. Un asco el Rímac|mejor dedique limpiar distrito ayer baje paradero servicio habia pura basura asco rímac|Wed Sep 03 21:24:00 +0000 2014|0|0|13
507278090406735872|2598229142|#corredorazul Debe sacarse esa porqueria de una vez CRISTO!!.|servicio debe sacarse porqueria vez cristo|Wed Sep 03 21:24:56 +0000 2014|0|0|6
507278091769880576|245082205|@leodito00 si no te gusta #CorredorAzul pues no tomes sus buses, toma Orión y otros. Hay personas que no les gusta el orden, a mi si| gusta servicio pues tomes buses toma orión personas gusta orden |Wed Sep 03 21:24:56 +0000 2014|0|0|10
507278130802073602|2644983042|TT PERÚ 16:25. 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Alemania| lourdes servicio alemania|Wed Sep 03 21:25:05 +0000 2014|0|0|3
507278300952416257|1516883257|El SIT puede convertirse en el Sistema Integrado de Lectores en movimiento más grande de la ciudad. #CorredorAzul http://t.co/V3dxa0po70|sit puede convertirse sistema integrado lectores movimiento grande ciudad servicio|Wed Sep 03 21:25:46 +0000 2014|0|0|10
507278650920935424|2598229142|#corredorazul FUera el Corredor Azul!!!! Fuera Villaran ramera|servicio servicio villaran ramera|Wed Sep 03 21:27:09 +0000 2014|0|0|4
507278693396664320|60848456|Periodista, celebridad y similar, quieres apoyar la reforma del transporte con su #CorredorAzul? Pues úsalo: madruga, camina y haz tu cola.|periodista celebridad similar quieres apoyar reforma transporte servicio pues madruga camina haz cola|Wed Sep 03 21:27:19 +0000 2014|0|0|13
507278798065504257|39525194|Y si sale una nota de prensa y dicen: MAÑANA SE COBRARA 1.50 SOLES.. a ver si hay la misma demanda.. #CorredorAzul| sale nota prensa dicen mañana cobrara soles ver  misma demanda servicio|Wed Sep 03 21:27:44 +0000 2014|0|0|11
507279446320349184|117516732|@canalN_ Me parece mal que quieran usar choferes-cobradores en buses del,#CorredorAzul,eso ralentizara el sistema cuando empiecen a cobrar.|parece mal quieran usar choferescobradores buses delservicioeso ralentizara sistema empiecen cobrar|Wed Sep 03 21:30:19 +0000 2014|0|0|11
507279938966532097|1038573073|@Capital967  #CorredorAzul  #CarlosCarlin  de lo que antes tomaba 1 carro desde ingeniería a av Salaverry  ahora tengo que tomar 3 carros|servicio tomaba carro ingeniería  salaverry ahora tomar carros|Wed Sep 03 21:32:16 +0000 2014|0|0|8
507280149994536962|1109635566|Profesor ayer va con h - claro que nos y hoy - si lleva - me cambian las cosas de un día para otro #corredorazul|profesor ayer   claro hoy  lleva cambian cosas día servicio|Wed Sep 03 21:33:07 +0000 2014|0|0|9
507280279208484865|2598229142|@Publimetrope #CorredorAzul la mas grande proqueria para Lima. Esto debe acabar!.|servicio mas grande proqueria lima debe acabar|Wed Sep 03 21:33:38 +0000 2014|0|0|7
507280360179499008|245082205|@leodito00 he usado Orión y otras combis que Ud. prefiere, prefiero los del #CorredorAzul. Ahora, salgo de la Oficina y los voy a usar :)|usado orión combis  prefiere prefiero servicio ahora salgo oficina voy usar|Wed Sep 03 21:33:57 +0000 2014|0|1|11
507280452743626752|1359791178|@SusanaVillaran métete tu #CorredorAzul por donde no entra el sol. Vieja come rata|métete servicio entra sol vieja come rata|Wed Sep 03 21:34:19 +0000 2014|0|0|7
507280655236222976|386291893|"#TipicoDeSusanos --&gt;""@Tonymontana3636 #CorredorAzul si tanto criticas que caminas 2 cuadras y haces cola, fácil, súbete a esas combis mugrie"| servicio  criticas caminas cuadras haces cola combis mugrie|Wed Sep 03 21:35:07 +0000 2014|0|0|8
507280745581543424|2598229142|@Tonymontana3636  #CorredorAzul un insulto al se humano, una verguenza!.|servicio insulto humano verguenza|Wed Sep 03 21:35:29 +0000 2014|0|0|4
507280831132729345|1109635566|Profesor ayer va con h - claro que no - y hoy - si lleva -  me cambian las cosas de un día para otro  #corredorazul|profesor ayer   claro hoy  lleva cambian cosas día servicio|Wed Sep 03 21:35:49 +0000 2014|0|0|9
507281055821606912|22442773|Prefiero hacer mi cola en el #CorredorAzul y viajar seguro que subir a una combi donde no se si llegare sano y salvo a mi destino.Punto.|prefiero hacer cola servicio viajar seguro subir combi  llegare sano salvo destinopunto|Wed Sep 03 21:36:43 +0000 2014|0|0|12
507281081205538817|2547384617|#frecuencialatina #corredorazul #caos http://t.co/kTKLh2q1H0|servicio|Wed Sep 03 21:36:49 +0000 2014|0|0|1
507281085513089024|1616182386|Defensor del Pueblo instó a @MuniLima a solucionar deficiencias del #CorredorAzul http://t.co/Wl7s31BCfV http://t.co/Z7L8sSw4Fk|defensor pueblo instó solucionar deficiencias servicio|Wed Sep 03 21:36:50 +0000 2014|0|0|6
507281154051801088|377270273|"Jajaja ""@ELJuanberuan: Profesor ayer va con h - claro que no - y hoy - si lleva -  me cambian las cosas de un día para otro  #corredorazul"""|jajaja profesor ayer   claro hoy  lleva cambian cosas día servicio|Wed Sep 03 21:37:06 +0000 2014|0|0|10
507281185631117313|43822891|#CorredorAzul para improvisado, gracias a la IMPROVISADA y desesperada labor de #susanavillaran|servicio improvisado gracias improvisada desesperada labor|Wed Sep 03 21:37:14 +0000 2014|0|0|6
507281244322025472|329995990|Bueno yo no digo nada, cuando yo jugaba #SimCity siempre quebraba la ciudad. #CorredorAzul|bueno digo jugaba siempre quebraba ciudad servicio|Wed Sep 03 21:37:28 +0000 2014|0|0|7
507281306942967808|22442773|Prefiero hacer mi cola en el #CorredorAzul y viajar como gente que subir a la volada a la combi y viajar como carnero y en lata de sardina|prefiero hacer cola servicio viajar gente subir volada combi viajar carnero lata sardina|Wed Sep 03 21:37:43 +0000 2014|0|0|13
507281672224915458|22442773|Hay cosas que mejorar en el #CorredorAzul,claro,es obvio,pero acaso no es hora de viajar como gente? Acaso no es tiempo de cambiar Lima?|cosas mejorar servicioclaroes obviopero acaso hora viajar gente acaso tiempo cambiar lima|Wed Sep 03 21:39:10 +0000 2014|0|0|12
507281843964874752|32959270|¿Alguien sabe qué tan terrible esta arequipa a esta hora? #CorredorAzul|alguien sabe tan terrible arequipa hora servicio|Wed Sep 03 21:39:51 +0000 2014|0|0|7
507281846552784896|264476512|Todo proyecto grande, mal o bien planificado se traen abajo MentesCerradas, Entiendan!  #CorredorAzul dejen el facilismo y Gentilicense!!|proyecto grande mal bien planificado traen abajo mentescerradas entiendan servicio dejen facilismo gentilicense|Wed Sep 03 21:39:51 +0000 2014|0|0|13
507281904916520960|22442773|Me sorprende la gente que prefiere seguir viajando en combis asesinas y no en transporte decente en el #CorredorAzul.Simplemente no entiendo|sorprende gente prefiere seguir viajando combis asesinas transporte decente serviciosimplemente entiendo|Wed Sep 03 21:40:05 +0000 2014|0|0|11
507281921710489601|2598229142|@Tonymontana3636 #CorredorAzul UNa verguenza, un insulto para Lima. Maltrato INUTIL. HE DICHO!!|servicio verguenza insulto lima maltrato inutil dicho|Wed Sep 03 21:40:09 +0000 2014|0|0|7
507282020960333826|118750623|@Capital967 #CarlosCarlin Pesimo el #CorredorAzul no sirve es una porqueria 2 horas d miraflores al centro,.no puede ser antes era 45 min|pesimo servicio sirve porqueria horas  miraflores centrono puede ser min|Wed Sep 03 21:40:33 +0000 2014|0|0|10
507282380986810370|22442773|Años padeciendo cada vez que tomo carro en la Av. Tacna. El #CorredorAzul tiene mejorar aun,pero al menos es una opcion.|años padeciendo cada vez tomo carro  tacna servicio mejorar aunpero menos opcion|Wed Sep 03 21:41:59 +0000 2014|0|0|12
507282522691346432|2598229142|@terrape  #CorredorAzul un maltrato y una humillacion para Lima. Las personas no se merecen ESTO.|servicio maltrato humillacion lima personas merecen|Wed Sep 03 21:42:32 +0000 2014|0|0|6
507282604996190208|22442773|Eso si, las criticas del publico ayudan enormente al #CorredorAzul, al final todos queremos y merecemos un buen transporte. Lo justo.| criticas publico ayudan enormente servicio final queremos merecemos buen transporte justo|Wed Sep 03 21:42:52 +0000 2014|0|0|11
507282961788837888|407481512|"Cuando hablan del ""#CorredorAzul"" me imagino un pitufo jeropa. #EstoyEnfermo"|hablan servicio imagino pitufo jeropa|Wed Sep 03 21:44:17 +0000 2014|0|0|5
507283163392274432|2644983042|TT PERÚ 16:45. 1.#estoeschape. 2.#FrasesDeCandy. 3.Lourdes. 4.#corredorazul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Alemania| lourdes servicio alemania|Wed Sep 03 21:45:05 +0000 2014|0|0|3
507283281596153856|2598229142|@Jimmyenlanada #corredorazul oque se vaya a tocar piano no?...|servicio oque vaya tocar piano|Wed Sep 03 21:45:33 +0000 2014|0|0|5
507283328501051392|385735999|@Capital967  #CarlosCarlín Aquí una foto por el mediodía  #CorredorAzul en la Av. Garcilaso http://t.co/oqOf5ScI4E|aquí foto mediodía servicio  garcilaso|Wed Sep 03 21:45:45 +0000 2014|0|0|5
